ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
11,10,-1.5119,5,3,0,83.63,58.4160218049,146.14600000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.723665997990161,145.828489575,8.146264369941973,5.70248760349,5.70248760349,4.5745860626699715,2.73425831913,2.73425831913,1.8476635614599999,1.8476635614599999,0.972805748557,0.972805748557,0.446903976843,0.446903976843,-1.1,8.9,3.8375573921,3.03230652695,3,5,15.740104602899999,6.544756405909999,0.0,5.907179729349999,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,0.0,0.0,7.04767198268,6.544756405909999,14.695601762999999,11.8764850173,0.0,4.89990973085,5.73366747716,0.0,20.1371847945,0.0,0.0,0.0,5.73366747716,0.0,0.0,0.0,42.0201069375,9.589074368139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33333333333333,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,1,3,0,1,0,4,0,0,0,0,0,0,3,0,7,1,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,6,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1
13,18,0.9926,5,8,1,70.59,107.15502336899999,252.31400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.314844116300549,351.75891861699995,13.380468888623982,10.7193756231,10.7193756231,8.613392202930193,5.96016841411,5.96016841411,4.31434266156,4.31434266156,2.28401931837,2.28401931837,1.3385115834799999,1.3385115834799999,-1.59,14.4709384522,7.68147446,5.65311996756,3,5,20.4769675567,18.4603601855,0.0,6.41009530612,0.0,0.0,4.794537184069999,0.0,0.0,0.0,13.847474399400001,24.2654682738,18.2739835097,0.0,14.6379275327,12.097481580799998,0.0,5.316788604009999,0.0,25.993281616300003,18.4684269744,24.2654682738,0.0,5.749511833280001,15.370440161800001,5.687386274680001,5.749511833280001,0.0,36.8140682883,4.794537184069999,0.0,13.847474399400001,24.2654682738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,9,0,1,0,7,1,7,0,0,14,4,14,0,0,0,10,0,0,23,0,0,0,0,0,0,7,0,7,0,0,12,4,12,0,0,0,7,0,0,16,0,0,0,0,0,0,3,0,3,0,0,7,2,7,0,0,0,3,0,0,10,0,0,0,0,0,0
14,17,2.58374,3,5,1,32.34,103.82215798899999,234.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6802676560474934,363.558641559,12.836498814253964,11.2088330371,11.2088330371,8.078917360319545,6.16459133211,6.16459133211,4.27637497035,4.27637497035,3.00718526097,3.00718526097,1.8408792833099996,1.8408792833099996,-1.35,13.713897763599999,6.4012209135300004,3.85820081547,1,3,5.316788604009999,0.0,0.0,5.907179729349999,0.0,0.0,9.69444691492,0.0,0.0,0.0,32.0465756048,38.0638901946,5.687386274680001,6.544756405909999,4.794537184069999,11.594566004,0.0,4.89990973085,0.0,27.694948798800002,24.9510578217,29.326004188800002,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,30.4413586779,4.794537184069999,13.847474399400001,24.974377382800004,18.199101205399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66666666666666,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,6,0,1,0,0,0,0,0,0,15,0,15,0,0,1,8,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,1,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,2,0,0,8,0,0,0,0,0,1
15,27,4.7297199999999995,9,5,3,66.91,156.983961886,392.406,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7323839489714223,941.2798361539999,19.44094682093905,14.1707261257,14.9872227066,12.842355158540425,7.907184601569999,8.74373749403,5.767428440009999,6.396523396919999,3.8179027998699997,4.44699775678,2.41928946588,3.0590356505400003,-2.94,18.8393279456,7.746985645639999,4.61819419432,2,5,10.633577208,0.0,5.69392799485,0.0,5.907179729349999,6.176298517439999,9.77851570502,0.0,17.5447851244,0.0,6.06636706846,53.8485950685,30.005892594299997,11.250837766400002,17.9657823271,28.814438890300003,0.0,9.357518502360001,0.0,19.644792123,10.633577208,70.4898677259,0.0,0.0,10.633577208,24.546017692399996,0.0,11.532486611600001,15.2646982317,12.721054923399999,6.92373719969,27.178819654,48.105585256000005,0.0,0.0,0.0,0.0,1.0844218211976149,0.0,0.0,0.0,0.0,0.0,0.0,43.12801827432004,32.037559904482336,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,2,7,0,0,1,14,3,5,0,0,82,16,43,0,0,1,5,0,0,17,0,0,0,0,0,0,10,2,4,0,0,55,11,28,0,0,1,3,0,0,12,0,0,0,0,0,0,6,1,1,0,0,27,10,9,0,0,0,1,0,0,6,0,0,0,0,0,0
16,28,1.4657,10,6,3,133.1,161.086506801,405.455,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.204659599584222,1157.23750588,20.637463722575184,15.256237787,16.0727343679,13.097061335428338,8.453717659839999,9.89378098864,6.65053678068,8.201520092400001,4.08619868967,5.71993440005,3.0797679278,4.473167276630001,-2.98,19.772547253699997,7.2089422343899985,3.6872176708199995,5,8,11.4673349543,5.81722084105,0.0,11.8555190103,0.0,10.2093291704,4.794537184069999,9.37439356862,17.112297757,0.0,18.199101205399998,49.2398456566,6.04184082915,16.9513074814,17.602749216099998,33.098249616,0.0,13.678479293599999,5.73366747716,25.807221274699998,5.73366747716,59.4086933037,0.0,0.0,16.1894298188,10.3387543287,0.0,0.0,29.323201972,15.003866354500001,5.81722084105,30.892283428899997,42.4645694792,0.0,11.0334014352,0.0,0.0,-4.0045422860502216,0.0,0.0,0.0,0.0,0.0,0.0,39.82260123455414,41.931941051496075,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,3,16,0,5,4,15,2,20,0,3,82,17,105,0,18,1,11,0,0,82,0,11,0,0,10,2,11,1,15,0,3,58,13,63,0,18,0,8,0,0,50,0,11,0,0,10,0,5,1,5,0,2,27,3,20,0,12,0,5,0,0,21,0,8,0,0,6,1
18,37,2.9873,10,6,5,91.02,219.088942506,521.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2857438402437718,1449.43951112,26.103719048826065,21.091931137899998,21.908427718800002,17.846244348298512,12.4999863695,13.3164829504,9.45607144571,10.5398484022,7.144536464780001,8.259015786039999,5.19412802046,6.32389738773,-3.5,25.162222222199997,10.469320672,4.9061828066,1,9,19.8062565874,5.81786277784,0.0,0.0,5.55926689505,11.659048686199998,13.9287364797,9.589074368139999,0.0,0.0,29.9609861548,50.1966243315,56.131703608500004,16.9382240411,9.90106457891,34.9238255645,0.0,14.034109026400001,14.0953439654,22.6326101969,49.0683578972,74.9324727008,0.0,0.0,21.048829755,17.1926353272,0.0,11.7618849494,64.3784801447,14.0953439654,0.0,23.199631921599998,67.9109778669,0.0,0.0,0.0,0.0,1.6152740701873425,0.0,0.0,0.0,0.0,0.0,0.0,2.665822240381795,81.55223702276423,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,2,13,3,1,1,19,1,17,1,1,77,7,63,6,5,0,13,1,0,71,8,0,3,0,0,1,11,0,9,1,0,62,3,47,6,1,0,7,1,0,50,6,0,3,0,0,1,3,0,3,1,0,29,1,22,3,0,0,3,1,0,22,3,0,3,0,0,0
19,37,2.9873,10,6,5,91.02,219.088942506,521.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743017094229772,1449.43951112,26.103719048826065,21.091931137899998,21.908427718800002,17.846244348298505,12.4999863695,13.3164829504,9.45757843412,10.5097772754,7.152766013239999,8.35107577381,5.1609642711,6.3584019964600005,-3.5,25.162222222199997,10.469320672,4.9061828066,1,9,19.8062565874,5.81786277784,0.0,0.0,5.55926689505,11.659048686199998,13.9287364797,9.589074368139999,0.0,0.0,29.9609861548,50.1966243315,51.236220133,21.833707516599997,9.90106457891,34.9238255645,0.0,14.034109026400001,14.0953439654,22.6326101969,49.0683578972,74.9324727008,0.0,0.0,21.048829755,17.1926353272,0.0,11.7618849494,64.3784801447,14.0953439654,0.0,23.199631921599998,67.9109778669,0.0,0.0,0.0,0.0,1.5211536998169721,0.0,0.0,0.0,0.0,0.0,0.0,2.6747422577351423,81.6374373757812,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,2,13,3,1,1,12,1,10,1,1,76,10,62,15,5,0,10,1,0,70,16,0,3,0,0,1,7,0,5,1,0,63,6,48,13,1,0,4,1,0,51,13,0,3,0,0,1,2,0,2,1,0,29,1,22,4,0,0,2,1,0,22,4,0,3,0,0,0
20,26,1.6992,9,4,3,65.78,146.589944382,369.343,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27376594138006,921.079770477,19.007707210578264,14.1365856075,14.1365856075,12.345443010499071,8.12687111775,8.12687111775,6.2668980862,6.2668980862,4.6049430916,4.6049430916,3.2163204683899997,3.2163204683899997,-2.55,18.2473568112,6.98679901109,3.02564626986,1,6,19.4734465043,23.742649579699997,5.81722084105,5.428790391900001,0.0,5.969305287949999,4.794537184069999,17.9657823271,0.0,0.0,0.0,13.114039051099999,32.375869195300005,17.447681338,23.0723097219,22.5596164947,0.0,9.46700937864,0.0,6.544756405909999,44.801198309499995,39.6844313898,0.0,0.0,10.328700122799999,18.8586314177,0.0,0.0,60.44413064,6.544756405909999,11.6344416821,10.3579886758,17.0577478241,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72379115768591,34.609542175647434,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,2,7,3,1,14,4,3,1,7,0,43,7,22,25,0,0,3,0,0,20,17,0,3,0,0,6,4,2,1,5,0,35,4,18,17,0,0,1,0,0,16,11,0,3,0,0,3,2,1,0,3,0,17,1,10,5,0,0,1,0,0,9,2,0,1,0,0,1
22,38,1.358,15,9,3,193.24,226.46022174900003,567.646,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7655763114659044,1202.56887816,28.19794165489025,21.2694388355,22.902431997399997,17.844461576138965,11.503694440699999,13.432102042,9.24928346825,11.243956940899999,5.35902854136,7.372552873919999,3.5103940709599994,5.40076834956,-3.59,28.973186770700003,11.8543319915,6.4497995138,5,13,30.994712419699997,23.7196349197,5.131558479840001,6.7929423061000005,11.814359458699998,18.031850646800002,19.2835212831,14.573052889100001,0.0,23.0986708273,12.999757306500001,27.192033222,16.7060209073,16.682022994300002,38.1832747818,63.649543942799994,0.0,15.2006768558,11.1486579466,45.5314840638,24.886345354499998,28.4201547153,0.0,0.0,16.7841235583,9.92609566391,0.0,23.0986708273,70.2984898768,33.3887375977,5.4149904694,39.8096984165,22.7262267204,0.0,5.573104530069999,0.0,0.0,2.445133580095161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.80486641990484,0,0,0,1,0,1,0,0,0,0,5,5,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,9,5,4,8,0,0,17,5,2,11,0,0,10,4,0,0,0,3,1,0,0,11,0,0,0,0,0,10,1,1,7,0,0,8,3,0,0,0,2,1,0,0,9,0,0,0,0,0,2,0,1,2,0,0,4,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0
23,66,0.7046,18,9,8,294.98,386.734642895,943.1339999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0757862302556247,1816.91907226,48.429627983529606,39.6796178298,39.6796178298,30.72272551985045,24.2509181003,24.2509181003,23.6023504671,23.6023504671,19.5040428859,19.5040428859,15.1148629333,15.1148629333,-1.43,50.9416696104,17.7025113559,7.783326310720001,11,18,84.592979066,61.0396638775,24.9740465758,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,60.1152850347,104.12481182200001,10.8299809388,31.5256630923,89.3875162501,5.969305287949999,0.0,0.0,50.2436609549,217.50290182,13.213763929,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,179.68048017700002,33.2157149069,50.2436609549,113.177292204,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.99999999999994,1,10,10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,11,14,3,0,58,0,31,20,9,0,0,0,0,0,0,16,12,7,0,70,0,0,3,0,0,40,0,18,9,7,0,0,0,0,0,0,8,6,7,0,52,0,0,3,0,0,13,0,7,4,4,0,0,0,0,0,0,5,3,4,0,14,0,0,3,0,0,0
24,23,2.8204,4,7,2,58.2,138.59258802,316.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8114864932235653,495.350893585,16.493353063746348,14.0148027147,14.0148027147,11.14786704554084,8.736382105219999,8.736382105219999,6.519473773119999,6.519473773119999,4.543494861419999,4.543494861419999,3.3309608376499997,3.3309608376499997,-1.84,17.5128652791,9.33289191632,6.42821118289,2,4,10.633577208,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,0.0,62.4359434569,24.3230007837,13.468493605599999,0.0,9.589074368139999,11.814359458699998,0.0,10.633577208,5.91790604616,57.9113293893,6.544756405909999,35.895286834000004,0.0,0.0,10.633577208,0.0,0.0,0.0,24.4009566938,16.0098959911,5.91790604616,51.0121184289,30.3318353423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66666666666665,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,14,0,0,0,0,1,1,0,0,15,0,15,0,0,1,2,0,0,52,0,0,0,0,0,0,0,1,0,0,0,15,0,15,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,0,0,0,10,0,10,0,0,0,0,0,0,24,0,0,0,0,0,1
25,41,-1.515,12,4,6,206.6,238.08906808400002,584.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2820328741188138,1084.01517893,29.69794165489025,23.5028661868,23.5028661868,19.219835556686963,14.8630545746,14.8630545746,13.827519523900001,13.827519523900001,12.17163743,12.17163743,10.088365916399999,10.088365916399999,-1.19,29.8627346463,9.91374372462,3.9894758802900006,8,12,55.0628080201,24.918781127800003,6.29002672934,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,6.92373719969,56.4367619367,30.250559868200003,47.6398396069,59.8573452042,5.969305287949999,0.0,0.0,28.5836990773,119.013118825,13.213763929,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,120.255181441,19.0051260455,28.5836990773,58.7932257599,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0,8,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,6,0,0,28,0,14,10,0,0,0,0,0,0,0,10,8,0,0,13,0,0,0,0,0,19,0,10,6,0,0,0,0,0,0,0,7,6,0,0,12,0,0,0,0,0,7,0,3,3,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0
26,22,4.435,5,6,2,21.26,127.47322151899999,309.33099999999996,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1304560500911554,566.707963549,16.001789232183626,12.2298579638,12.2298579638,10.503349863289461,7.039300738360001,7.039300738360001,4.93154166404,4.93154166404,3.28786855364,3.28786855364,2.12350663114,2.12350663114,-2.01,16.3620549339,7.312920644089999,4.494854022709999,1,2,10.0536515578,11.853478221,0.0,0.0,0.0,6.176298517439999,0.0,0.0,13.171245143,0.0,30.3318353423,43.421348154099995,6.42082162293,5.5634514916999995,17.9081080968,0.0,0.0,5.316788604009999,0.0,18.7010865281,13.592428388599998,65.7242065995,0.0,5.749511833280001,10.0536515578,13.171245143,5.749511833280001,0.0,13.592428388599998,6.176298517439999,0.0,23.651690994099997,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.693592032466476,22.889741300866852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,13,0,1,0,8,1,9,0,1,42,2,45,0,2,0,8,0,0,53,0,3,0,0,0,0,4,1,5,0,1,27,0,29,0,0,0,4,0,0,37,0,1,0,0,0,0,1,0,2,0,0,18,0,18,0,0,0,1,0,0,21,0,1,0,0,0,1
